file,x,y
2-3/raw/tess2025133103247-s0092-2-3-0289-s_ffic.fits,1610.5663417711362,160.90378839774692
2-3/raw/tess2025133103607-s0092-2-3-0289-s_ffic.fits,1610.552384475202,160.83825668605851
2-3/raw/tess2025133103927-s0092-2-3-0289-s_ffic.fits,1610.5388518902657,160.76892890493735
2-3/raw/tess2025133104247-s0092-2-3-0289-s_ffic.fits,1610.5325656825771,160.71258874626457
2-3/raw/tess2025133104607-s0092-2-3-0289-s_ffic.fits,1610.5228434565051,160.64365908312092
2-3/raw/tess2025133104927-s0092-2-3-0289-s_ffic.fits,1610.5145775793922,160.58140315184482
2-3/raw/tess2025133105247-s0092-2-3-0289-s_ffic.fits,1610.506066120949,160.52073217757706
2-3/raw/tess2025133105607-s0092-2-3-0289-s_ffic.fits,1610.4925123507176,160.45113725394035
2-3/raw/tess2025133105927-s0092-2-3-0289-s_ffic.fits,1610.487701437402,160.3902929174864
2-3/raw/tess2025133110247-s0092-2-3-0289-s_ffic.fits,1610.476245058366,160.3247933323521
2-3/raw/tess2025133110607-s0092-2-3-0289-s_ffic.fits,1610.4706596578897,160.26586677097748
2-3/raw/tess2025133110927-s0092-2-3-0289-s_ffic.fits,1610.4563518464663,160.19748712181567
2-3/raw/tess2025133111247-s0092-2-3-0289-s_ffic.fits,1610.4450485455502,160.1354795959422
2-3/raw/tess2025133111607-s0092-2-3-0289-s_ffic.fits,1610.4408404391038,160.07543139075298
2-3/raw/tess2025133111927-s0092-2-3-0289-s_ffic.fits,1610.4277468288847,160.0112001489022
2-3/raw/tess2025133112247-s0092-2-3-0289-s_ffic.fits,1610.42644309031,159.9491596546808
2-3/raw/tess2025133112607-s0092-2-3-0289-s_ffic.fits,1610.4078876855485,159.88476286879956
2-3/raw/tess2025133112927-s0092-2-3-0289-s_ffic.fits,1610.4035359918068,159.81765035646606
2-3/raw/tess2025133113247-s0092-2-3-0289-s_ffic.fits,1610.3923059163299,159.757320205518
2-3/raw/tess2025133113607-s0092-2-3-0289-s_ffic.fits,1610.386385373126,159.69744497772567
2-3/raw/tess2025133113927-s0092-2-3-0289-s_ffic.fits,1610.3787001012188,159.63262563906625
2-3/raw/tess2025133114247-s0092-2-3-0289-s_ffic.fits,1610.362676108299,159.56880837167844
2-3/raw/tess2025133114607-s0092-2-3-0289-s_ffic.fits,1610.354873441198,159.5027449479033
2-3/raw/tess2025133114927-s0092-2-3-0289-s_ffic.fits,1610.347819011527,159.4420780194047
2-3/raw/tess2025133115247-s0092-2-3-0289-s_ffic.fits,1610.3364980941735,159.37747055031383
2-3/raw/tess2025133115607-s0092-2-3-0289-s_ffic.fits,1610.3258360283535,159.31177565281027
2-3/raw/tess2025133115927-s0092-2-3-0289-s_ffic.fits,1610.3173783630873,159.24949526817286
2-3/raw/tess2025133120247-s0092-2-3-0289-s_ffic.fits,1610.3084127981394,159.18631566680347
2-3/raw/tess2025133120607-s0092-2-3-0289-s_ffic.fits,1610.2980347804817,159.12214623571307
2-3/raw/tess2025133120927-s0092-2-3-0289-s_ffic.fits,1610.2895779600453,159.0610441308918
2-3/raw/tess2025133121247-s0092-2-3-0289-s_ffic.fits,1610.282831207419,159.00020626370485
2-3/raw/tess2025133121607-s0092-2-3-0289-s_ffic.fits,1610.2736194962188,158.93240563001623
2-3/raw/tess2025133121927-s0092-2-3-0289-s_ffic.fits,1610.2622679235615,158.86826202068502
2-3/raw/tess2025133122247-s0092-2-3-0289-s_ffic.fits,1610.250731118668,158.80580614635093
2-3/raw/tess2025133122607-s0092-2-3-0289-s_ffic.fits,1610.2463322988258,158.743815728364
2-3/raw/tess2025133122927-s0092-2-3-0289-s_ffic.fits,1610.2349238094066,158.68064120427096
2-3/raw/tess2025133123247-s0092-2-3-0289-s_ffic.fits,1610.2255294050972,158.6117840753207
2-3/raw/tess2025133123607-s0092-2-3-0289-s_ffic.fits,1610.2181041661436,158.55479620388826
2-3/raw/tess2025133123927-s0092-2-3-0289-s_ffic.fits,1610.207246482028,158.48631380442208
2-3/raw/tess2025133124247-s0092-2-3-0289-s_ffic.fits,1610.1983124199407,158.42573224837957
2-3/raw/tess2025133124607-s0092-2-3-0289-s_ffic.fits,1610.188626783398,158.3620871808839
2-3/raw/tess2025133124927-s0092-2-3-0289-s_ffic.fits,1610.178511677552,158.29768785502029
2-3/raw/tess2025133125247-s0092-2-3-0289-s_ffic.fits,1610.1669938845776,158.229913957498
2-3/raw/tess2025133125607-s0092-2-3-0289-s_ffic.fits,1610.161841798729,158.16843391968982
2-3/raw/tess2025133125927-s0092-2-3-0289-s_ffic.fits,1610.1486107532196,158.10390540110157
2-3/raw/tess2025133130247-s0092-2-3-0289-s_ffic.fits,1610.1493840806834,158.04987402079053
2-3/raw/tess2025133130607-s0092-2-3-0289-s_ffic.fits,1610.1313461944715,157.97857084501908
2-3/raw/tess2025133130927-s0092-2-3-0289-s_ffic.fits,1610.1254082252515,157.92015279647651
2-3/raw/tess2025133131247-s0092-2-3-0289-s_ffic.fits,1610.1112178670737,157.85383476482312
2-3/raw/tess2025133131607-s0092-2-3-0289-s_ffic.fits,1610.1056422376741,157.7873487533889
2-3/raw/tess2025133131927-s0092-2-3-0289-s_ffic.fits,1610.0996205239278,157.72761641767363
2-3/raw/tess2025133132247-s0092-2-3-0289-s_ffic.fits,1610.084141845487,157.66345091992125
2-3/raw/tess2025133132607-s0092-2-3-0289-s_ffic.fits,1610.0829543177024,157.6008212969266
2-3/raw/tess2025133132927-s0092-2-3-0289-s_ffic.fits,1610.0665770141015,157.53669196652487
2-3/raw/tess2025133133247-s0092-2-3-0289-s_ffic.fits,1610.0569114658322,157.46747973053672
2-3/raw/tess2025133133607-s0092-2-3-0289-s_ffic.fits,1610.0505086350659,157.41084060922364
2-3/raw/tess2025133133927-s0092-2-3-0289-s_ffic.fits,1610.037104634766,157.33761352340798
2-3/raw/tess2025133134247-s0092-2-3-0289-s_ffic.fits,1610.0288648581507,157.28009599852382
2-3/raw/tess2025133134607-s0092-2-3-0289-s_ffic.fits,1610.0188234108864,157.2142334524342
2-3/raw/tess2025133134927-s0092-2-3-0289-s_ffic.fits,1610.01333344901,157.15464363284812
2-3/raw/tess2025133135247-s0092-2-3-0289-s_ffic.fits,1610.0019629720261,157.09096164229118
2-3/raw/tess2025133135607-s0092-2-3-0289-s_ffic.fits,1609.9919688795628,157.02380932806048
2-3/raw/tess2025133135927-s0092-2-3-0289-s_ffic.fits,1609.9853485274054,156.9689740193642
2-3/raw/tess2025133140247-s0092-2-3-0289-s_ffic.fits,1609.976091888915,156.8958070316734
2-3/raw/tess2025133140607-s0092-2-3-0289-s_ffic.fits,1609.9674945615784,156.84009923933542
2-3/raw/tess2025133140927-s0092-2-3-0289-s_ffic.fits,1609.9545251995692,156.76844419014222
2-3/raw/tess2025133141247-s0092-2-3-0289-s_ffic.fits,1609.9509125723896,156.71125277427106
2-3/raw/tess2025133141607-s0092-2-3-0289-s_ffic.fits,1609.9357690559368,156.64485640981565
2-3/raw/tess2025133141927-s0092-2-3-0289-s_ffic.fits,1609.9306627328215,156.58166882510417
2-3/raw/tess2025133142247-s0092-2-3-0289-s_ffic.fits,1609.9221967725177,156.51690472693662
2-3/raw/tess2025133142607-s0092-2-3-0289-s_ffic.fits,1609.9058654296148,156.45119982686302
2-3/raw/tess2025133142927-s0092-2-3-0289-s_ffic.fits,1609.897694830268,156.385220752052
2-3/raw/tess2025133143247-s0092-2-3-0289-s_ffic.fits,1609.8938639524856,156.32866615733616
2-3/raw/tess2025133143607-s0092-2-3-0289-s_ffic.fits,1609.877750122893,156.25913653377572
2-3/raw/tess2025133143927-s0092-2-3-0289-s_ffic.fits,1609.8734415781723,156.19780543755368
2-3/raw/tess2025133144247-s0092-2-3-0289-s_ffic.fits,1609.8643326152276,156.1337309013497
2-3/raw/tess2025133144607-s0092-2-3-0289-s_ffic.fits,1609.8513616955363,156.07062260193774
2-3/raw/tess2025133144927-s0092-2-3-0289-s_ffic.fits,1609.8453607748884,156.00823035339872
2-3/raw/tess2025133145247-s0092-2-3-0289-s_ffic.fits,1609.8397649231206,155.94546179100124
2-3/raw/tess2025133145607-s0092-2-3-0289-s_ffic.fits,1609.8234112819443,155.87955230225262
2-3/raw/tess2025133145927-s0092-2-3-0289-s_ffic.fits,1609.8176840566298,155.81830933318054
2-3/raw/tess2025133150247-s0092-2-3-0289-s_ffic.fits,1609.8069814875273,155.75289551956618
2-3/raw/tess2025133150607-s0092-2-3-0289-s_ffic.fits,1609.7987024246445,155.6912159843928
2-3/raw/tess2025133150927-s0092-2-3-0289-s_ffic.fits,1609.7912058177942,155.62539032780992
2-3/raw/tess2025133151247-s0092-2-3-0289-s_ffic.fits,1609.7799638597521,155.5605631832669
2-3/raw/tess2025133151607-s0092-2-3-0289-s_ffic.fits,1609.7702818034165,155.4976700876114
2-3/raw/tess2025133151927-s0092-2-3-0289-s_ffic.fits,1609.7603652403473,155.42839539910278
2-3/raw/tess2025133152247-s0092-2-3-0289-s_ffic.fits,1609.7508156460783,155.37176058187785
2-3/raw/tess2025133152607-s0092-2-3-0289-s_ffic.fits,1609.743986512554,155.30590772125694
2-3/raw/tess2025133152927-s0092-2-3-0289-s_ffic.fits,1609.7342539350127,155.2410578419462
2-3/raw/tess2025133153247-s0092-2-3-0289-s_ffic.fits,1609.7221194423714,155.17708828682717
2-3/raw/tess2025133153607-s0092-2-3-0289-s_ffic.fits,1609.7152146834164,155.1149767699669
2-3/raw/tess2025133153927-s0092-2-3-0289-s_ffic.fits,1609.7040766808761,155.05133550110705
2-3/raw/tess2025133154247-s0092-2-3-0289-s_ffic.fits,1609.6973076897418,154.98642759255407
2-3/raw/tess2025133154607-s0092-2-3-0289-s_ffic.fits,1609.6891775447389,154.92433612148415
2-3/raw/tess2025133154927-s0092-2-3-0289-s_ffic.fits,1609.6796584760339,154.8591095028885
2-3/raw/tess2025133155247-s0092-2-3-0289-s_ffic.fits,1609.6718241810147,154.79696557572612
2-3/raw/tess2025133155607-s0092-2-3-0289-s_ffic.fits,1609.6594740260152,154.73430979340608
2-3/raw/tess2025133155927-s0092-2-3-0289-s_ffic.fits,1609.6527337465213,154.66958309724086
2-3/raw/tess2025133160247-s0092-2-3-0289-s_ffic.fits,1609.6410018398058,154.6055453772684
2-3/raw/tess2025133160607-s0092-2-3-0289-s_ffic.fits,1609.633422569024,154.5400726869335
2-3/raw/tess2025133160927-s0092-2-3-0289-s_ffic.fits,1609.623778568109,154.47958724644553
2-3/raw/tess2025133161247-s0092-2-3-0289-s_ffic.fits,1609.6134541623642,154.41200248234773
2-3/raw/tess2025133161607-s0092-2-3-0289-s_ffic.fits,1609.6026753779179,154.3498528212704
2-3/raw/tess2025133161927-s0092-2-3-0289-s_ffic.fits,1609.5968385231422,154.28551794294987
2-3/raw/tess2025133162247-s0092-2-3-0289-s_ffic.fits,1609.5803347981569,154.21810142098713
2-3/raw/tess2025133162607-s0092-2-3-0289-s_ffic.fits,1609.5756682749375,154.15517035568988
2-3/raw/tess2025133162927-s0092-2-3-0289-s_ffic.fits,1609.5676110255476,154.09512674533636
2-3/raw/tess2025133163247-s0092-2-3-0289-s_ffic.fits,1609.5603496859972,154.0332950961533
2-3/raw/tess2025133163607-s0092-2-3-0289-s_ffic.fits,1609.5465968228823,153.96484339545765
2-3/raw/tess2025133163927-s0092-2-3-0289-s_ffic.fits,1609.538903893335,153.90489833570976
2-3/raw/tess2025133164247-s0092-2-3-0289-s_ffic.fits,1609.5300582715256,153.83891146477552
2-3/raw/tess2025133164607-s0092-2-3-0289-s_ffic.fits,1609.525999147774,153.77653731687704
2-3/raw/tess2025133164927-s0092-2-3-0289-s_ffic.fits,1609.5121505455884,153.71240135244997
2-3/raw/tess2025133165247-s0092-2-3-0289-s_ffic.fits,1609.506643317018,153.64866972618745
2-3/raw/tess2025133165607-s0092-2-3-0289-s_ffic.fits,1609.4932759378182,153.58341500475592
2-3/raw/tess2025133165927-s0092-2-3-0289-s_ffic.fits,1609.48443430708,153.5185283884103
2-3/raw/tess2025133170247-s0092-2-3-0289-s_ffic.fits,1609.4726055676124,153.4534821659686
2-3/raw/tess2025133170607-s0092-2-3-0289-s_ffic.fits,1609.4650271460782,153.3933148456586
2-3/raw/tess2025133170927-s0092-2-3-0289-s_ffic.fits,1609.4559195989857,153.32584399449613
2-3/raw/tess2025133171247-s0092-2-3-0289-s_ffic.fits,1609.4466449646125,153.25855200107566
2-3/raw/tess2025133171607-s0092-2-3-0289-s_ffic.fits,1609.437483408639,153.19990961856183
2-3/raw/tess2025133171927-s0092-2-3-0289-s_ffic.fits,1609.42857357917,153.13673264044775
2-3/raw/tess2025133172247-s0092-2-3-0289-s_ffic.fits,1609.418478720038,153.0699300312784
2-3/raw/tess2025133172607-s0092-2-3-0289-s_ffic.fits,1609.4132518656918,153.01140356771873
2-3/raw/tess2025133172927-s0092-2-3-0289-s_ffic.fits,1609.4042011277156,152.94501554339215
2-3/raw/tess2025133173247-s0092-2-3-0289-s_ffic.fits,1609.3903251486208,152.87991180521612
2-3/raw/tess2025133173607-s0092-2-3-0289-s_ffic.fits,1609.3840972927003,152.81328363276828
2-3/raw/tess2025133173927-s0092-2-3-0289-s_ffic.fits,1609.3783966209985,152.7572150589134
2-3/raw/tess2025133174247-s0092-2-3-0289-s_ffic.fits,1609.3636149824204,152.68373517201854
2-3/raw/tess2025133174607-s0092-2-3-0289-s_ffic.fits,1609.358216322031,152.62942119298495
2-3/raw/tess2025133174927-s0092-2-3-0289-s_ffic.fits,1609.3496961497535,152.55988433910602
2-3/raw/tess2025133175247-s0092-2-3-0289-s_ffic.fits,1609.3335623759933,152.49422938695
2-3/raw/tess2025133175607-s0092-2-3-0289-s_ffic.fits,1609.3296492356112,152.43209931090354
2-3/raw/tess2025133175927-s0092-2-3-0289-s_ffic.fits,1609.314011253718,152.36261570891682
2-3/raw/tess2025133180247-s0092-2-3-0289-s_ffic.fits,1609.3062238633127,152.3016654065968
2-3/raw/tess2025133180607-s0092-2-3-0289-s_ffic.fits,1609.2998178420162,152.23924726248927
2-3/raw/tess2025133180927-s0092-2-3-0289-s_ffic.fits,1609.2900101605596,152.17517759074804
2-3/raw/tess2025133181247-s0092-2-3-0289-s_ffic.fits,1609.2782937399961,152.11018440515153
2-3/raw/tess2025133181607-s0092-2-3-0289-s_ffic.fits,1609.2774971464687,152.05312786611842
2-3/raw/tess2025133181927-s0092-2-3-0289-s_ffic.fits,1609.2626716977684,151.98374111495238
2-3/raw/tess2025133182247-s0092-2-3-0289-s_ffic.fits,1609.2530457733699,151.9180433335154
2-3/raw/tess2025133182607-s0092-2-3-0289-s_ffic.fits,1609.2470813639318,151.85752610003297
2-3/raw/tess2025133182927-s0092-2-3-0289-s_ffic.fits,1609.2389793806803,151.79494293024737
2-3/raw/tess2025133183247-s0092-2-3-0289-s_ffic.fits,1609.2274612238475,151.73337456998468
2-3/raw/tess2025133183607-s0092-2-3-0289-s_ffic.fits,1609.2171780451013,151.66275502104685
2-3/raw/tess2025133183927-s0092-2-3-0289-s_ffic.fits,1609.2126546479035,151.6029491370475
2-3/raw/tess2025133184247-s0092-2-3-0289-s_ffic.fits,1609.2005990401776,151.537651035448
2-3/raw/tess2025133184607-s0092-2-3-0289-s_ffic.fits,1609.1894259725311,151.47130635134374
2-3/raw/tess2025133184927-s0092-2-3-0289-s_ffic.fits,1609.17664289223,151.40257008012776
2-3/raw/tess2025133185247-s0092-2-3-0289-s_ffic.fits,1609.170655045443,151.34135158223523
2-3/raw/tess2025133185607-s0092-2-3-0289-s_ffic.fits,1609.1586993970186,151.2804389883415
2-3/raw/tess2025133185927-s0092-2-3-0289-s_ffic.fits,1609.1542356248083,151.21594039248978
2-3/raw/tess2025133190247-s0092-2-3-0289-s_ffic.fits,1609.1426211035155,151.15197575103164
2-3/raw/tess2025133190607-s0092-2-3-0289-s_ffic.fits,1609.1358282118736,151.0902983192612
2-3/raw/tess2025133190927-s0092-2-3-0289-s_ffic.fits,1609.123824447881,151.02222511058963
2-3/raw/tess2025133191247-s0092-2-3-0289-s_ffic.fits,1609.1178739333525,150.96169855761252
2-3/raw/tess2025133191607-s0092-2-3-0289-s_ffic.fits,1609.1077867688741,150.89619423945862
2-3/raw/tess2025133191927-s0092-2-3-0289-s_ffic.fits,1609.0973361566016,150.8309815998727
2-3/raw/tess2025133192247-s0092-2-3-0289-s_ffic.fits,1609.0917263496651,150.77082660833048
2-3/raw/tess2025133192607-s0092-2-3-0289-s_ffic.fits,1609.0799006663513,150.70323689865884
2-3/raw/tess2025133192927-s0092-2-3-0289-s_ffic.fits,1609.0717667374938,150.64270506349973
2-3/raw/tess2025133193247-s0092-2-3-0289-s_ffic.fits,1609.0614932383833,150.57485853987004
2-3/raw/tess2025133193607-s0092-2-3-0289-s_ffic.fits,1609.0531174156183,150.51298889446394
2-3/raw/tess2025133193927-s0092-2-3-0289-s_ffic.fits,1609.040080640558,150.44428537071943
2-3/raw/tess2025133194247-s0092-2-3-0289-s_ffic.fits,1609.0327906156429,150.37940019669745
2-3/raw/tess2025133194607-s0092-2-3-0289-s_ffic.fits,1609.023580725237,150.31970463223735
2-3/raw/tess2025133194927-s0092-2-3-0289-s_ffic.fits,1609.010620416252,150.25077673711982
2-3/raw/tess2025133195247-s0092-2-3-0289-s_ffic.fits,1609.0066445774996,150.1898920024382
2-3/raw/tess2025133195607-s0092-2-3-0289-s_ffic.fits,1608.9967896511512,150.12652435985686
2-3/raw/tess2025133195927-s0092-2-3-0289-s_ffic.fits,1608.987684055439,150.06183859356585
2-3/raw/tess2025133200247-s0092-2-3-0289-s_ffic.fits,1608.9800929939063,150.0018039709174
2-3/raw/tess2025133200607-s0092-2-3-0289-s_ffic.fits,1608.9692940457737,149.93179576078214
2-3/raw/tess2025133200927-s0092-2-3-0289-s_ffic.fits,1608.9637689049364,149.87141063441584
2-3/raw/tess2025133201247-s0092-2-3-0289-s_ffic.fits,1608.954566426869,149.80864428964384
2-3/raw/tess2025133201607-s0092-2-3-0289-s_ffic.fits,1608.9440829707073,149.74391525155886
2-3/raw/tess2025133201927-s0092-2-3-0289-s_ffic.fits,1608.9337783324027,149.67703720990144
2-3/raw/tess2025133202247-s0092-2-3-0289-s_ffic.fits,1608.9251029056702,149.618147783884
2-3/raw/tess2025133202607-s0092-2-3-0289-s_ffic.fits,1608.9158234784916,149.54985475331077
2-3/raw/tess2025133202927-s0092-2-3-0289-s_ffic.fits,1608.9049354783185,149.48428388937913
2-3/raw/tess2025133203247-s0092-2-3-0289-s_ffic.fits,1608.8940842859572,149.41862405811486
2-3/raw/tess2025133203607-s0092-2-3-0289-s_ffic.fits,1608.887286982092,149.3563471309778
2-3/raw/tess2025133203927-s0092-2-3-0289-s_ffic.fits,1608.8730566874835,149.28695285623942
2-3/raw/tess2025133204247-s0092-2-3-0289-s_ffic.fits,1608.8671499747963,149.22961061942806
2-3/raw/tess2025133204607-s0092-2-3-0289-s_ffic.fits,1608.8557119261338,149.15774429072883
2-3/raw/tess2025133204927-s0092-2-3-0289-s_ffic.fits,1608.849534561317,149.09857969798898
2-3/raw/tess2025133205247-s0092-2-3-0289-s_ffic.fits,1608.8430587390196,149.03591610761012
2-3/raw/tess2025133205607-s0092-2-3-0289-s_ffic.fits,1608.8301896607172,148.97014162521117
2-3/raw/tess2025133205927-s0092-2-3-0289-s_ffic.fits,1608.8226818388264,148.90606242107467
2-3/raw/tess2025133210247-s0092-2-3-0289-s_ffic.fits,1608.8167395267121,148.84712494170668
2-3/raw/tess2025133210607-s0092-2-3-0289-s_ffic.fits,1608.8039459604397,148.77866818044592
2-3/raw/tess2025133210927-s0092-2-3-0289-s_ffic.fits,1608.7976892839404,148.71859186320796
2-3/raw/tess2025133211247-s0092-2-3-0289-s_ffic.fits,1608.7849175731883,148.6478445871868
2-3/raw/tess2025133211607-s0092-2-3-0289-s_ffic.fits,1608.777315393894,148.58790963998075
2-3/raw/tess2025133211927-s0092-2-3-0289-s_ffic.fits,1608.7699383220427,148.52312288721112
2-3/raw/tess2025133212247-s0092-2-3-0289-s_ffic.fits,1608.7578332821445,148.4534169343631
2-3/raw/tess2025133212607-s0092-2-3-0289-s_ffic.fits,1608.74887491319,148.39222986968517
2-3/raw/tess2025133212927-s0092-2-3-0289-s_ffic.fits,1608.7433294120183,148.3322005480752
2-3/raw/tess2025133213247-s0092-2-3-0289-s_ffic.fits,1608.7274763422586,148.26007389016635
2-3/raw/tess2025133213607-s0092-2-3-0289-s_ffic.fits,1608.7229958043547,148.19843662450106
2-3/raw/tess2025133213927-s0092-2-3-0289-s_ffic.fits,1608.7130360480037,148.13834437666264
2-3/raw/tess2025133214247-s0092-2-3-0289-s_ffic.fits,1608.6999622758146,148.06858187304172
2-3/raw/tess2025133214607-s0092-2-3-0289-s_ffic.fits,1608.6956244288822,148.00641238504065
2-3/raw/tess2025133214927-s0092-2-3-0289-s_ffic.fits,1608.6869671190366,147.94540211515658
2-3/raw/tess2025133215247-s0092-2-3-0289-s_ffic.fits,1608.6768606724195,147.87804899034577
2-3/raw/tess2025133215607-s0092-2-3-0289-s_ffic.fits,1608.6674695613558,147.8166751192978
2-3/raw/tess2025133215927-s0092-2-3-0289-s_ffic.fits,1608.6587579812697,147.7530525081669
2-3/raw/tess2025133220247-s0092-2-3-0289-s_ffic.fits,1608.6488821591147,147.68485321834194
2-3/raw/tess2025133220607-s0092-2-3-0289-s_ffic.fits,1608.638410018982,147.62171795260772
2-3/raw/tess2025133220927-s0092-2-3-0289-s_ffic.fits,1608.6301503590566,147.55564772100243
2-3/raw/tess2025133221247-s0092-2-3-0289-s_ffic.fits,1608.624702470791,147.4962760767631
2-3/raw/tess2025133221607-s0092-2-3-0289-s_ffic.fits,1608.6093606688921,147.42712594916387
2-3/raw/tess2025133221927-s0092-2-3-0289-s_ffic.fits,1608.6044297930778,147.36146945130344
2-3/raw/tess2025133222247-s0092-2-3-0289-s_ffic.fits,1608.5942207347207,147.30201702083738
2-3/raw/tess2025133222607-s0092-2-3-0289-s_ffic.fits,1608.5848067946702,147.23512402349866
2-3/raw/tess2025133222927-s0092-2-3-0289-s_ffic.fits,1608.572085470691,147.16781441848838
2-3/raw/tess2025133223247-s0092-2-3-0289-s_ffic.fits,1608.5655359372386,147.10846266781914
2-3/raw/tess2025133223607-s0092-2-3-0289-s_ffic.fits,1608.5519716725125,147.03743109634996
2-3/raw/tess2025133223927-s0092-2-3-0289-s_ffic.fits,1608.5477670517491,146.9812503027021
2-3/raw/tess2025133224247-s0092-2-3-0289-s_ffic.fits,1608.540284342067,146.911775679794
2-3/raw/tess2025133224607-s0092-2-3-0289-s_ffic.fits,1608.530484645115,146.85052269064474
2-3/raw/tess2025133224927-s0092-2-3-0289-s_ffic.fits,1608.522332409953,146.78446510344602
2-3/raw/tess2025133225247-s0092-2-3-0289-s_ffic.fits,1608.511463400119,146.72167359393902
2-3/raw/tess2025133225607-s0092-2-3-0289-s_ffic.fits,1608.5005745234635,146.6581656980403
2-3/raw/tess2025133225927-s0092-2-3-0289-s_ffic.fits,1608.4937114754368,146.59385427637466
2-3/raw/tess2025133230247-s0092-2-3-0289-s_ffic.fits,1608.4887611275171,146.52935092290355
2-3/raw/tess2025133230607-s0092-2-3-0289-s_ffic.fits,1608.4765689582007,146.46450117962192
2-3/raw/tess2025133230927-s0092-2-3-0289-s_ffic.fits,1608.4630314529904,146.394041927703
