time_tbjd,mag
3819.470688854344,19.814966393702107
3819.4730038079433,19.731160133103874
3819.4753187615424,19.787437790394854
3819.4776337151416,19.810797839674958
3819.4799486692064,19.717809485961915
3819.482263634447,19.719780243943823
3819.484578588046,19.736689756757375
3819.4868935416453,19.795437077717136
3819.4892084952444,19.95221465827098
3819.491523449309,19.892763663819377
3819.49383841455,19.715004239502846
3819.496153368149,19.622401743762676
3819.498468321748,19.87015935263998
3819.500783275347,19.842760410143455
3819.5030982289463,19.938918729671688
3819.505413188599,19.96602560683907
3819.5077281482518,19.957254561534572
3819.510043101851,19.86632700938127
3819.51235805545,19.812097108332352
3819.514673009049,19.87140267358483
3819.516987963114,19.8692226335079
3819.5193029283546,19.788764855393925
3819.5216178819537,19.78174792369192
3819.523932835553,19.779323627542702
3819.526247789152,19.89653913393877
3819.5285627432168,19.8851444642324
3819.530877696816,19.724948590569586
3819.5331926620565,19.697071072442377
3819.5355076156557,19.782578231154222
3819.537822569255,19.774120265049216
3819.5401375233196,19.80109990401625
3819.5424524769187,19.729697926309147
3819.544767430518,19.90383257789671
3819.5470823957585,19.880719021589503
3819.5493973493576,19.704500160706548
3819.5517123034224,20.016961413811888
3819.5540272570215,19.81467264025122
3819.5563422106206,19.811199648707095
3819.5586571642198,19.877820800922613
3819.5609721238725,19.890647475981535
3819.563287083525,19.939565172882556
3819.5656020371243,19.744636186177885
3819.5679169907235,19.725555305283578
3819.5702319443226,19.767249834525096
3819.5725468983874,19.789706718980575
3819.5748618519865,19.823905445836015
3819.5771768111736,19.576114360611196
3819.5794917708263,19.766786940661294
3819.5818067244254,19.758940750982045
3819.5841216780245,19.827335751079186
3819.5864366320893,19.75333735047551
3819.5887515856884,19.61946732707434
3819.5910665392876,19.688179887663765
3819.5933814989403,19.8828142419059
3819.5956964581273,19.805353535918012
3819.598011412192,19.813391584975403
3819.6003263657913,19.7431953593509
3819.6026413193904,19.891998063805953
3819.6049562729895,19.745813746988674
3819.6072712270543,19.88963621029553
3819.6095861806534,19.82335041459406
3819.611901145894,19.95836313247666
3819.614216099493,19.74303872899721
3819.6165310530923,19.81504350846436
3819.618846007157,19.687397643602488
3819.6211609607562,19.919158851359796
3819.6234759143554,19.84668159864791
3819.6257908679545,19.91049161709987
3819.6281058215536,19.784660682301702
3819.6304207812063,19.62078329639014
3819.632735740859,19.778480633981207
3819.635050694458,19.850035840544553
3819.6396806016564,19.714929334095444
3819.641995555721,19.783972041875835
3819.6443105093203,19.70264628366628
3819.6466254629195,19.85601719576645
3819.6489404165186,19.89883595769544
3819.6512553761713,19.82272736807932
3819.653570335824,19.703905543856333
3819.655885289423,19.831179846176838
3819.6582002430223,19.942245796557916
3819.6605151966214,19.765439481089768
3819.662830150686,19.78063605542026
3819.6651451042853,19.769317977549868
3819.6674600578845,19.955479476833872
3819.6697750114836,19.777561206400115
3819.6720899650827,19.88058891823961
3819.6744049191475,19.940428889642597
3819.6767198783346,19.785281275062854
3819.6790348379873,19.778426899091546
3819.6813497915864,19.784362353250078
3819.6836647451855,19.84658361079938
3819.6859796992503,19.823371915880067
3819.6882946528494,19.777317044714025
3819.6906096064486,19.860550949292417
3819.6929245600477,19.845417939300827
3819.6952395141125,20.01486849972134
3819.6975544677116,19.678441418334835
3819.6998694213107,19.92109857252097
3819.70218437491,19.680713268185716
3819.7044993345626,19.940314776338294
3819.7068142937496,19.698028619033703
3819.7091292478144,19.714401831415874
3819.7114442014135,19.716377859527544
3819.7137591550127,19.820402915515157
3819.716074108612,19.826361810733715
3819.7183890626766,19.731904896222595
3819.7207040162757,19.968763417636076
3819.723018969875,19.916412902294812
3819.725333923474,19.774040678859546
3819.7276488775387,19.807813013560335
3819.729963831138,19.877456976106263
3819.732278784737,19.80900253053495
3819.734593738336,19.76303044938783
3819.7369086919352,19.711576966732796
3819.739223646,19.856535717776907
3819.741538605187,19.873043396855245
3819.74385356484,19.86258713250897
3819.746168518439,19.666566083096892
3819.748483472038,19.9648118195354
3819.750798426103,19.673200515020078
3819.753113379702,19.796053614540984
3819.755428333301,19.621126505289563
3819.7577432869,19.767155597084855
3819.760058240965,19.856335468203028
3819.762373194564,19.838731839412077
3819.7646881481633,19.845106236909505
3819.7670031017624,19.760658433924206
3819.7693180553615,19.753031826373995
3819.7716330094263,19.593635382002965
3819.7739479630254,19.91658207303118
3819.7762629166245,19.841831143053
3819.7785778702237,19.843702827951113
3819.7808928242885,19.828186251286404
3819.7832077778876,19.725598816677667
3819.7855227314867,19.744937611635397
3819.787837685086,19.87120867186584
3819.790152638685,19.70297234307218
3819.7924675927497,19.76491394116876
3819.794782546349,19.885904188035887
3819.7970975060016,19.944018965105617
3819.7994124596007,19.721211817562043
3819.8017274132,19.78312190238251
3819.804042366799,19.879928095247127
3819.806357320398,19.796766913275498
3819.808672280051,19.72433989395839
3819.81098723365,19.62691891697819
3819.8133021877147,19.70272243333263
3819.815617141314,19.957341395031598
3819.817932094913,19.80059465769172
3819.8202470368706,19.793701439273153
3819.8225619909354,19.861722618456742
3819.8248769445345,19.781818281965744
3819.8271918981336,20.047993006546307
3819.8295068517327,19.67881024005479
3819.831821805332,19.844719510306316
3819.8341367593966,19.946896533474114
3819.8364517129958,19.77950735159479
3819.838766666595,19.767307859158883
3819.841081620194,19.68386846416532
3819.843396574259,19.753498752084067
3819.845711527858,19.762334887462416
3819.848026481457,19.84557818016567
3819.850341435056,20.014901505208645
3819.8526563886553,19.8539195733414
3819.85497134272,19.859624401742913
3819.857286296319,19.60137766611216
3819.8596012499183,19.82913272705036
3819.8619162035175,19.90031385749857
3819.8642311575823,19.882934434276635
3819.8665461111814,19.871481651926107
3819.8688610647805,19.791514834389474
3819.8711760183796,19.949624154042468
3819.8734909724444,19.845286270317477
3819.8758059260435,19.83192836685598
3819.8781208796427,19.844985251265552
3819.880435833242,19.631019633146103
3819.882750786841,19.846152747183034
3819.8850657409057,19.843873182101238
3819.887380694505,19.60705593140996
3819.889695648104,19.78697476625946
3819.892010601703,19.700706746077955
3819.894325555768,19.855378685254884
3819.896640509367,19.71869947997203
3819.898955462966,19.78959855384163
3819.9012704165652,19.784490602729836
3819.9035853701644,19.932175035007553
3819.905900324229,19.793626741090126
3819.9082152778283,19.720144064627615
3819.9105302314274,19.723890288036017
3819.9128451850265,19.86738537186358
3819.9151601390913,19.8774790446644
3819.9174750926904,19.789221315568295
3819.9197900462896,19.64969773810995
3819.9221049998887,19.81091334808378
3819.9244199479,19.792319529899537
3819.926734901499,19.726123901420777
3819.92904984951,19.802019998317505
3819.9313648031093,19.87852204104999
3819.9336797567084,19.887235262200498
3819.9359947107732,19.824600857681602
3819.9383096643724,19.679688731085967
3819.9406246179715,19.798818873982118
3819.9429395715706,19.661108316697202
3819.9452545256354,19.78814879403587
3819.9475694792345,19.843234719366688
3819.9498844328336,19.888212147899143
3819.9521993864328,19.671294275185378
3819.9545143404976,19.804118849629113
3819.9568292940967,19.75421351921674
3819.959144247696,19.80236722977149
3819.961459201295,19.846428537765377
3819.963774154894,19.76497663191659
3819.966089108959,19.712189154077826
3819.9684040565044,19.844870799040333
3819.9707190045156,19.717592264388497
3819.9730339581147,19.78330195061735
3819.9753489121795,19.8190733166211
3819.9776638657786,19.828555857553386
3819.9799788193777,19.785171046644592
3819.982293772977,19.75181832174695
3819.9846087270416,19.78864023128028
3819.9869236806408,19.822385257147452
3819.98923863424,19.75257622035464
3819.991553587839,19.822904472282318
3819.993868541904,19.787160435511183
3819.996183495503,19.75590518378822
3819.998498449102,19.82344383635237
3820.0008133910596,19.76538740008054
3820.0031283451244,19.926710248951025
3820.0054432987235,19.77235750891462
3820.0077582523227,19.712350139869642
3820.010073205922,19.72403101987287
3820.012388159521,19.868136445743062
3820.0147031135857,19.75559476491005
3820.017018067185,19.808369102307385
3820.019333020784,19.86793566187189
3820.021647974383,19.81825233505313
3820.023962928448,19.813772929202518
3820.0262778759934,19.82869871140251
3820.0285928240046,19.819421154255398
3820.0309077776037,19.772608664637094
3820.0332227316685,19.813968469701486
3820.0355376852676,19.770764193815435
3820.0378526388668,19.896494976215443
3820.040167592466,19.70298129259629
3820.0424825465307,19.92363772378387
3820.04479750013,19.71419815844584
3820.047112453729,19.87742290175572
3820.04942740174,19.741492796625348
3820.0517423497513,19.73125307847921
3820.0540573033504,19.7831098937858
3820.0563722569495,19.78877822095514
3820.0586872105487,19.92621393894226
3820.061002164148,19.8889685929122
3820.0633171182126,19.794910707000973
3820.0656320718117,19.794503499499527
3820.067947025411,19.849905961625396
3820.0702619673684,19.80137092507854
3820.072576921433,19.791398936983395
3820.0748918750323,19.73838065972844
3820.0772068286315,19.742969641907816
3820.0795217822306,19.928407339060367
3820.0818367362954,19.77852836671092
3820.0841516898945,19.78169710070333
3820.0864666434936,19.712651071732004
3820.088781585451,19.80806760881395
3820.091096539516,19.73132488636961
3820.093411493115,19.734726742624098
3820.0957264467143,19.875654821508693
3820.0980414003134,19.67061870195422
3820.100356354378,19.883858404314
3820.1026713079773,19.674517538066336
3820.1049862559885,19.67758948933005
3820.107301203534,19.878629648140333
3820.109616157599,19.669463971334846
3820.111931111198,19.81197672607692
3820.114246064797,19.76086771348833
3820.116561018396,19.814306617146798
3820.1188759719953,19.828530790487772
3820.1211909200065,19.89509156707251
3820.1235058680177,19.811892618797863
3820.125820821617,19.74462913033454
3820.1281357756816,19.89720815792288
3820.1304507292807,19.832677716873466
3820.13276568288,19.840616502881886
3820.135080636479,19.914079793998592
3820.13739558449,19.77157245905083
3820.1397105325013,19.770725638673408
3820.1420254861005,19.772760654047218
3820.1443404396996,19.775071035267285
3820.1466553932987,19.714774723970727
3820.1489703473635,19.75971652242355
3820.1512853009626,19.838759582775133
3820.15360024292,19.77615061923177
3820.155915196985,19.778822759817135
3820.158230150584,19.744365527535184
3820.1605451041833,19.89142742694942
3820.1628600577824,19.693731585839682
3820.1651750113815,19.896926651947688
3820.1674899538048,19.960562127655418
3820.169804907404,19.81981896421626
3820.172119861003,19.6489307296417
3820.174434814602,19.817874087808306
3820.176749768667,19.900965921043802
3820.1790647162125,19.72772895920694
3820.1813796642236,19.73865466683181
3820.1836946178228,19.747659534912916
3820.1860095718876,19.912967464173743
3820.1883245254867,19.814754759704925
3820.190639479086,19.773398885000063
3820.192954427097,19.673309783886126
3820.195269375108,19.84257583345399
3820.1975843287073,19.961492021675415
3820.1998992823064,19.761417756909708
3820.2022142359056,19.59689481351321
3820.2045291899703,19.753968997388522
3820.206844131928,19.91954392754288
3820.209159085527,19.871909446187015
3820.211474039126,19.602708084627864
3820.213788993191,19.67057523525961
3820.21610394679,19.95176291543692
3820.2184188887477,19.82988408563104
3820.2207338428125,19.75626548883107
3820.2230487964116,19.811721873650228
3820.2253637500107,19.8126612538518
3820.22767870361,19.93629880189864
3820.229993646033,19.82897368530478
3820.2323085996322,19.849272627638264
3820.2346235532314,19.708651761265852
3820.2369385068305,20.00669808279103
3820.2392534604296,19.734971250186625
3820.241568402853,19.832013693677798
3820.243883356452,19.824927068455995
3820.246198310051,19.749484646283904
3820.2485132636502,19.818637755830817
3820.2508282116614,19.916127890914623
3820.2531431596726,19.7368839821224
3820.2554581132717,19.731693148863776
3820.2577730673365,19.915420214045714
3820.2600880209357,19.75025188508357
3820.262402968947,19.750869354417834
3820.2647179164924,19.76987727719959
3820.267032870557,19.9226922355737
3820.2693478241563,19.574438000713233
3820.2716627777554,19.86130407075765
3820.273977719713,20.045235444616402
3820.276292673778,19.817648693894014
3820.278607627377,19.681006156371275
3820.280922580976,19.860672819665528
3820.2832375289872,19.781343741730755
3820.2855524769984,19.71595879919388
3820.2878674305975,19.792345202660023
3820.2901823841967,19.82426097215068
3820.292497337796,19.761065548722016
3820.294812280219,19.650858711464938
3820.297127233818,19.892697631638868
3820.2994421874173,19.83209526414079
3820.3017571410164,19.789494671183213
3820.3040720834397,19.961219582343116
3820.306387037039,19.774567061139457
3820.308701990638,19.80238441932007
3820.311016944237,19.811782077360462
3820.3133318866603,19.86241528264015
3820.3156468402594,19.750332658706828
3820.3179617938586,19.930124219002057
3820.3202767474577,19.9840577527727
