time_tbjd,mag
3819.060941394884,19.524169780401603
3819.063256354071,19.51741917834341
3819.0655713076703,19.620767630157587
3819.0678862733766,19.556583752287633
3819.0702012269758,19.626568980957188
3819.0725161922164,19.519072630719972
3819.0748311458156,19.480218872203164
3819.0771461054683,19.560377918680462
3819.0794610646553,19.598154542569503
3819.08177601872,19.590347039540145
3819.084090983961,19.518423541885138
3819.08640593756,19.560791854675774
3819.0887209028006,19.66780832109194
3819.0910358563997,19.561997791859486
3819.093350809999,19.632100198631008
3819.0956657752395,19.595236374298224
3819.0979807293043,19.56297994063794
3819.100295694545,19.528318501666707
3819.102610648144,19.56238147604561
3819.1049256077968,19.594409813504107
3819.107240566984,19.596387683314806
3819.1095555210486,19.628199376176152
3819.1118704862893,19.59395256872373
3819.1141854398884,19.558981098121418
3819.1165003990754,19.599534841635336
3819.118815358728,19.567677258944418
3819.1211303123273,19.560584939191287
3819.123445277568,19.666164663252683
3819.1257602316327,19.65359703778962
3819.12807519082,19.548258521302678
3819.1303901504725,19.612843461415363
3819.1327051040716,19.60670571930791
3819.1350200693123,19.5555031399358
3819.1373350229114,19.51123341413701
3819.139649982564,19.556977404089345
3819.141964942217,19.56532414946031
3819.144279895816,19.614853929595476
3819.1465948610567,19.600865650689236
3819.148909814656,19.50328531536874
3819.1512247687206,19.693861429260426
3819.153539733961,19.63176328046066
3819.1558546875603,19.43985024633081
3819.158169652801,19.556735932373588
3819.1604846064,19.638166454647838
3819.1627995599993,19.55733588935885
3819.16511452524,19.51608946725022
3819.1674294793047,19.819813728078223
3819.169744432904,19.568621743352924
3819.1720593981445,19.566746930551083
3819.1743743517436,19.358384773567675
3819.1766893169843,19.55689547718318
3819.179004271049,19.541798833572795
3819.181319224648,19.560619270129294
3819.183634189889,19.621754600440987
3819.185949143488,19.569952621700338
3819.188264097087,19.725940046818078
3819.1905790623277,19.49796681022645
3819.1928940163925,19.557154898270046
3819.1952089699917,19.70102980815331
3819.1975239352323,19.448072011379935
3819.1998388888314,19.537868172712525
3819.202153848484,19.508514465714512
3819.204468807671,19.698878058906374
3819.206783761736,19.372792306721767
3819.2090987269767,19.411945391547953
3819.211413680576,19.565026400720804
3819.213728634175,19.416755981234928
3819.2160435994156,19.58787451475139
3819.2183585530147,19.614126763545432
3819.2206735070795,19.58100959540627
3819.22298847232,19.6778333688171
3819.2253034259193,19.510000149685187
3819.2276183795184,19.519944139625675
3819.229933344759,19.614938633460397
3819.232248298824,19.588514550743493
3819.234563252423,19.437670070220765
3819.2368782176636,19.678893323180443
3819.2391931712627,19.550209431053013
3819.241508124862,19.576978464916056
3819.2438230901025,19.509776239056546
3819.2461380441673,19.575183813227188
3819.2484529977664,19.433390293728007
3819.250767963007,19.595608831993967
3819.253082916606,19.579119812114506
3819.2553978702053,19.499471689477726
3819.257712835446,19.768403727256988
3819.260027789511,19.49819883707968
3819.26234274311,19.468016289972766
3819.2646577027626,19.492171475579124
3819.2669726619497,19.7235483026539
3819.269287615549,19.56915593733638
3819.2716025752015,19.63315647585931
3819.2739175348543,19.687358654310724
3819.2762324884534,19.608898715940885
3819.2785474420525,19.556168338516073
3819.280862407293,19.69936634128668
3819.2831773608923,19.590795721797274
3819.285492314957,19.735790276449865
3819.2878072801977,19.73100467465779
3819.290122233797,19.483155414685218
3819.292437187396,19.65238430856728
3819.2947521526366,19.57037209964391
3819.2970671067014,19.567278356108694
3819.2993820603006,19.759490044492413
3819.3016970194876,19.71633796219897
3819.3040119791403,19.661420556645243
3819.3063269327395,19.567469368451043
3819.3086418863386,19.656234018847673
3819.310956852045,19.56503283107728
3819.313271805644,19.656547763888465
3819.315586759243,19.473600098389237
3819.317901718896,19.637448038392012
3819.320216678083,19.756447206247515
3819.3225316321477,19.654645833818883
3819.324846585747,19.66553827078815
3819.3271615509875,19.38688126654296
3819.3294765045866,19.49992430855245
3819.3317914581858,19.666425663767114
3819.3341064178385,19.685713641854385
3819.336421377491,19.48226315458499
3819.3387363310903,19.361003379370608
3819.3410512846895,19.55466293056229
3819.34336624993,19.620693118650784
3819.3456812035292,19.532035957337822
3819.347996157594,19.70673799524631
3819.350311111193,19.678938233713108
3819.352626076434,19.639191666051786
3819.354941030033,19.548166161945222
3819.357255983632,19.544560294436064
3819.359570943285,19.608234472934345
3819.3618859029375,19.45858853677396
3819.3642008565366,19.62403859774133
3819.3665158101358,19.594362474897668
3819.3688307697885,19.58458524526829
3819.3711457289755,19.57227633602432
3819.3734606830403,19.655605870890586
3819.3757756366394,19.590048554212878
3819.37809060188,19.434020497561143
3819.3804055554792,19.597761716705946
3819.3827205090784,19.512764175046126
3819.385035463143,19.489518027938644
3819.38735042233,19.640585076515517
3819.389665381983,19.734470833169997
3819.391980335582,19.613864940226495
3819.394295289181,19.658693361863456
3819.396610248834,19.606911394231428
3819.3989252084866,19.665278021647616
3819.4012401620857,19.436231095079084
3819.403555115685,19.477956706491216
3819.4058700753376,19.720623575838133
3819.4081850345246,19.59786271363614
3819.4104999885894,19.4803004701698
3819.4128149421886,19.66647446529963
3819.4151298957877,19.777043945127016
3819.4174448610283,19.68022090773837
3819.4197598146275,19.503212033305633
3819.4220747686923,19.659170848462132
3819.4243897222914,19.581636222397552
3819.426704687532,19.699140892003047
3819.429019641131,19.56220507857698
3819.4313345947303,19.58673199964898
3819.433649548795,19.860439605691795
3819.435964507982,19.58954009982168
3819.438279467635,19.77018052728081
3819.440594421234,19.668830470143593
3819.442909374833,19.49439910826897
3819.445224328898,19.52727670802564
3819.4475392941386,19.66247882592608
3819.4498542477377,19.679472643339057
3819.452169201337,19.544238339284224
3819.454484154936,19.590194485294827
3819.4567991090007,19.73208872656435
3819.4591140742414,19.608445382617116
3819.4614290278405,19.67723762841153
3819.4637439814396,19.51341675658151
3819.4660589350387,19.59061434243569
3819.4683738891035,19.589985622624308
3819.470688854344,19.608556801485292
3819.4730038079433,19.525623538384586
3819.4753187615424,19.581314959592117
3819.4776337151416,19.60443167067269
3819.4799486692064,19.512411962971424
3819.482263634447,19.514362191857128
3819.484578588046,19.53109556076132
3819.4868935416453,19.589230919514222
3819.4892084952444,19.744375371056996
3819.491523449309,19.68554366887558
3819.49383841455,19.50963593835236
3819.496153368149,19.417998069198187
3819.498468321748,19.663174823483015
3819.500783275347,19.63606129174296
3819.5030982289463,19.731217944191485
3819.505413188599,19.758042453004
3819.5077281482518,19.749362774389134
3819.510043101851,19.659382401180693
3819.51235805545,19.605717405039464
3819.514673009049,19.664405192936343
3819.516987963114,19.66224786201644
3819.5193029283546,19.582628200750165
3819.5216178819537,19.57568436339424
3819.523932835553,19.573285320781654
3819.526247789152,19.689279810477718
3819.5285627432168,19.678003837370717
3819.530877696816,19.51947670057581
3819.5331926620565,19.491889578457073
3819.5355076156557,19.57650602166576
3819.537822569255,19.568136160950388
3819.5401375233196,19.594834756984184
3819.5424524769187,19.524176563183104
3819.544767430518,19.69649727970205
3819.5470823957585,19.67362449391331
3819.5493973493576,19.499241279000834
3819.5517123034224,19.808447669162902
3819.5540272570215,19.608266108020924
3819.5563422106206,19.604829294119202
3819.5586571642198,19.670756463585082
3819.5609721238725,19.683449525055376
3819.563287083525,19.73185765349845
3819.5656020371243,19.53895921339464
3819.5679169907235,19.520077095231812
3819.5702319443226,19.56133729869112
3819.5725468983874,19.583560253082283
3819.5748618519865,19.61740273682712
3819.5771768111736,19.37219285491297
3819.5794917708263,19.560879226724655
3819.5818067244254,19.55311476964994
3819.5841216780245,19.62079730908481
3819.5864366320893,19.54756973894281
3819.5887515856884,19.41509421989715
3819.5910665392876,19.48309101184333
3819.5933814989403,19.67569788862766
3819.5956964581273,19.599044079427692
3819.598011412192,19.606998397309606
3819.6003263657913,19.537533395448918
3819.6026413193904,19.68478604400496
3819.6049562729895,19.540124507727562
3819.6072712270543,19.68244879357537
3819.6095861806534,19.616853487264024
3819.611901145894,19.750459797510672
3819.614216099493,19.5373783966906
3819.6165310530923,19.608633112954404
3819.618846007157,19.482316916303457
3819.6211609607562,19.71166390162736
3819.6234759143554,19.639941633803158
3819.6257908679545,19.703086952672678
3819.6281058215536,19.57856678022575
3819.6304207812063,19.416396480954027
3819.632735740859,19.57245110856017
3819.635050694458,19.643260935055025
3819.6396806016564,19.50956181322358
3819.641995555721,19.57788531326597
3819.6443105093203,19.497406713525184
3819.6466254629195,19.649179983378808
3819.6489404165186,19.691552708558937
3819.6512553761713,19.616236930933244
3819.653570335824,19.49865285618694
3819.655885289423,19.624601360808896
3819.6582002430223,19.734510353511023
3819.6605151966214,19.559545803441416
3819.662830150686,19.57458407729093
3819.6651451042853,19.56338389817401
3819.6674600578845,19.747606180484834
3819.6697750114836,19.57154125852104
3819.6720899650827,19.67349574583089
3819.6744049191475,19.732712373047963
3819.6767198783346,19.57918090836333
3819.6790348379873,19.57239793341896
3819.6813497915864,19.578271558824003
3819.6836647451855,19.639844666679647
3819.6859796992503,19.6168747645743
3819.6882946528494,19.571299640231345
3819.6906096064486,19.65366650946073
3819.6929245600477,19.638691137809744
3819.6952395141125,19.80637655665079
3819.6975544677116,19.473453986717892
3819.6998694213107,19.713583416998333
3819.70218437491,19.47570217104283
3819.7044993345626,19.73259944844518
3819.7068142937496,19.49283715042631
3819.7091292478144,19.509039805461878
3819.7114442014135,19.510995249579178
3819.7137591550127,19.61393669184976
3819.716074108612,19.619833514132758
3819.7183890626766,19.52636054341538
3819.7207040162757,19.760751744428376
3819.723018969875,19.708946556710142
3819.725333923474,19.56805740379836
3819.7276488775387,19.601477937052945
3819.729963831138,19.670396428678362
3819.732278784737,19.60265506300409
3819.734593738336,19.557161866268597
3819.7369086919352,19.506244366978965
3819.739223646,19.649693104021697
3819.741538605187,19.66602882503363
3819.74385356484,19.65568148205603
3819.746168518439,19.461702355101508
3819.748483472038,19.756841309544246
3819.750798426103,19.46826767712258
3819.753113379702,19.5898410339646
3819.755428333301,19.416736114696796
3819.7577432869,19.56124404290844
3819.760058240965,19.649494940418197
3819.762373194564,19.63207468604071
3819.7646881481633,19.638382682376413
3819.7670031017624,19.554814559741384
3819.7693180553615,19.547267397440947
3819.7716330094263,19.389531362400408
3819.7739479630254,19.709113965219817
3819.7762629166245,19.635141704691186
3819.7785778702237,19.636993892522845
3819.7808928242885,19.621638949756388
3819.7832077778876,19.520120153374105
3819.7855227314867,19.53925749894747
3819.787837685086,19.664213212104745
3819.790152638685,19.497729376418178
3819.7924675927497,19.559025737992513
3819.794782546349,19.67875564724302
3819.7970975060016,19.73626505122261
3819.7994124596007,19.515778852983402
3819.8017274132,19.577044029550784
3819.804042366799,19.67284180653438
3819.806357320398,19.59054690237105
3819.808672280051,19.51887434466774
3819.81098723365,19.42246818768432
3819.8133021877147,19.497482069951655
3819.815617141314,19.74944870335439
3819.817932094913,19.594334773736346
3819.8202470368706,19.587513360960777
3819.8225619909354,19.6548259735196
3819.8248769445345,19.575753988756272
3819.8271918981336,19.839156010357303
3819.8295068517327,19.47381896647621
3819.831821805332,19.637999984247404
3819.8341367593966,19.7391126443844
3819.8364517129958,19.5734671310073
3819.838766666595,19.561394718890828
3819.841081620194,19.478824499809715
3819.843396574259,19.547729459254537
3819.845711527858,19.55647354990952
3819.848026481457,19.638849709469053
3819.850341435056,19.806409218324784
3819.8526563886553,19.647104211578217
3819.85497134272,19.652749613620852
3819.857286296319,19.397192996274118
3819.8596012499183,19.622575566221443
3819.8619162035175,19.693015213297063
3819.8642311575823,19.675816828972135
3819.8665461111814,19.66448334857185
3819.8688610647805,19.585349533618754
3819.8711760183796,19.741811851730244
3819.8734909724444,19.63856084040284
3819.8758059260435,19.625342084258154
3819.8781208796427,19.638262957022132
3819.880435833242,19.426526187294694
3819.882750786841,19.639418291306256
3819.8850657409057,19.63716247211883
3819.887380694505,19.402812111916987
3819.889695648104,19.58085675871108
3819.892010601703,19.495487379814815
3819.894325555768,19.64854812413738
3819.896640509367,19.513292686044764
3819.898955462966,19.583453214683686
3819.9012704165652,19.578398472347782
3819.9035853701644,19.72454449760338
3819.905900324229,19.58743944089774
3819.9082152778283,19.514722222674333
3819.9105302314274,19.51842942222417
